96 	 -96.00000000 	 56.00000000 
97 	 -108.00000000 	 58.00000000 
98 	 -108.00000000 	 58.00000000 
99 	 -100.00000000 	 56.00000000 
100 	 -84.00000000 	 38.00000000 
101 	 -120.00000000 	 62.00000000 
102 	 -56.00000000 	 -2.00000000 
103 	 -88.00000000 	 46.00000000 
104 	 -88.00000000 	 52.00000000 
105 	 -84.00000000 	 38.00000000 
106 	 -120.00000000 	 62.00000000 
107 	 -72.00000000 	 26.00000000 
108 	 -120.00000000 	 62.00000000 
109 	 -68.00000000 	 -28.00000000 
110 	 -116.00000000 	 -60.00000000 
111 	 -112.00000000 	 -60.00000000 
112 	 -112.00000000 	 -60.00000000 
113 	 -104.00000000 	 -56.00000000 
114 	 -108.00000000 	 -58.00000000 
115 	 -96.00000000 	 -56.00000000 
116 	 -120.00000000 	 -62.00000000 
117 	 -48.00000000 	 -12.00000000 
118 	 -96.00000000 	 -52.00000000 
119 	 -88.00000000 	 -50.00000000 
120 	 -104.00000000 	 -58.00000000 
121 	 -100.00000000 	 -50.00000000 
122 	 -80.00000000 	 -40.00000000 
123 	 -80.00000000 	 -44.00000000 
124 	 -52.00000000 	 24.00000000 
125 	 -88.00000000 	 52.00000000 
126 	 -96.00000000 	 56.00000000 
127 	 -128.00000000 	 64.00000000 
128 	 -120.00000000 	 62.00000000 
129 	 -100.00000000 	 56.00000000 
130 	 -100.00000000 	 56.00000000 
131 	 -104.00000000 	 54.00000000 
132 	 -80.00000000 	 36.00000000 
133 	 -112.00000000 	 58.00000000 
134 	 -68.00000000 	 38.00000000 
135 	 -104.00000000 	 52.00000000 
136 	 -72.00000000 	 -30.00000000 
137 	 -88.00000000 	 -48.00000000 
138 	 -120.00000000 	 -62.00000000 
139 	 -92.00000000 	 -54.00000000 
140 	 -80.00000000 	 -44.00000000 
141 	 -128.00000000 	 -64.00000000 
142 	 -112.00000000 	 -56.00000000 
143 	 -100.00000000 	 -54.00000000 
144 	 -104.00000000 	 -58.00000000 
145 	 -72.00000000 	 -14.00000000 
146 	 -88.00000000 	 38.00000000 
147 	 -120.00000000 	 62.00000000 
148 	 -80.00000000 	 40.00000000 
149 	 -84.00000000 	 48.00000000 
150 	 -108.00000000 	 56.00000000 
151 	 -104.00000000 	 58.00000000 
152 	 -96.00000000 	 52.00000000 
153 	 -92.00000000 	 54.00000000 
154 	 -92.00000000 	 54.00000000 
155 	 -84.00000000 	 52.00000000 
156 	 -100.00000000 	 56.00000000 
157 	 -96.00000000 	 52.00000000 
158 	 -68.00000000 	 18.00000000 
159 	 -100.00000000 	 54.00000000 
160 	 -128.00000000 	 64.00000000 
161 	 -84.00000000 	 24.00000000 
162 	 -100.00000000 	 50.00000000 
163 	 -100.00000000 	 56.00000000 
164 	 -120.00000000 	 62.00000000 
165 	 -32.00000000 	 16.00000000 
166 	 -56.00000000 	 -16.00000000 
167 	 -128.00000000 	 64.00000000 
168 	 -112.00000000 	 56.00000000 
169 	 -128.00000000 	 64.00000000 
170 	 -128.00000000 	 64.00000000 
171 	 -96.00000000 	 56.00000000 
172 	 -68.00000000 	 28.00000000 
173 	 -76.00000000 	 44.00000000 
174 	 -120.00000000 	 62.00000000 
175 	 -120.00000000 	 62.00000000 
176 	 -128.00000000 	 64.00000000 
177 	 -104.00000000 	 58.00000000 
178 	 -112.00000000 	 60.00000000 
179 	 -60.00000000 	 -10.00000000 
180 	 -120.00000000 	 -62.00000000 
181 	 -112.00000000 	 -60.00000000 
182 	 -112.00000000 	 -60.00000000 
183 	 -60.00000000 	 -34.00000000 
184 	 -92.00000000 	 -52.00000000 
185 	 -76.00000000 	 -46.00000000 
186 	 -120.00000000 	 62.00000000 
187 	 -116.00000000 	 60.00000000 
188 	 -88.00000000 	 48.00000000 
189 	 -112.00000000 	 60.00000000 
190 	 -112.00000000 	 60.00000000 
191 	 -88.00000000 	 50.00000000 
192 	 -92.00000000 	 50.00000000 
193 	 -108.00000000 	 56.00000000 
194 	 -80.00000000 	 50.00000000 
195 	 -104.00000000 	 56.00000000 
196 	 -104.00000000 	 54.00000000 
197 	 -68.00000000 	 34.00000000 
198 	 -128.00000000 	 -64.00000000 
199 	 -84.00000000 	 -44.00000000 
200 	 -100.00000000 	 -56.00000000 
201 	 -60.00000000 	 10.00000000 
202 	 -112.00000000 	 60.00000000 
203 	 -88.00000000 	 46.00000000 
204 	 -104.00000000 	 -58.00000000 
205 	 -96.00000000 	 -52.00000000 
206 	 -68.00000000 	 -36.00000000 
207 	 -104.00000000 	 -54.00000000 
208 	 -100.00000000 	 -56.00000000 
209 	 -128.00000000 	 -64.00000000 
210 	 -112.00000000 	 -60.00000000 
211 	 -120.00000000 	 -62.00000000 
212 	 -116.00000000 	 -60.00000000 
213 	 -112.00000000 	 -60.00000000 
214 	 -92.00000000 	 54.00000000 
215 	 -104.00000000 	 58.00000000 
216 	 -92.00000000 	 44.00000000 
217 	 -120.00000000 	 62.00000000 
218 	 -92.00000000 	 52.00000000 
219 	 -84.00000000 	 48.00000000 
220 	 -128.00000000 	 64.00000000 
221 	 -112.00000000 	 60.00000000 
222 	 -104.00000000 	 58.00000000 
223 	 -112.00000000 	 60.00000000 
224 	 -72.00000000 	 46.00000000 
225 	 -128.00000000 	 64.00000000 
226 	 -108.00000000 	 54.00000000 
227 	 -68.00000000 	 42.00000000 
228 	 -100.00000000 	 54.00000000 
229 	 -104.00000000 	 58.00000000 
230 	 -96.00000000 	 54.00000000 
231 	 -112.00000000 	 60.00000000 
232 	 -104.00000000 	 56.00000000 
233 	 -52.00000000 	 28.00000000 
234 	 -60.00000000 	 26.00000000 
235 	 -112.00000000 	 60.00000000 
236 	 -116.00000000 	 60.00000000 
237 	 -104.00000000 	 56.00000000 
238 	 -76.00000000 	 16.00000000 
239 	 -120.00000000 	 62.00000000 
240 	 -88.00000000 	 46.00000000 
241 	 -116.00000000 	 60.00000000 
242 	 -120.00000000 	 62.00000000 
243 	 -96.00000000 	 52.00000000 
244 	 -120.00000000 	 62.00000000 
245 	 -72.00000000 	 30.00000000 
246 	 -100.00000000 	 56.00000000 
247 	 -88.00000000 	 52.00000000 
248 	 -92.00000000 	 52.00000000 
249 	 -96.00000000 	 48.00000000 
250 	 -116.00000000 	 60.00000000 
251 	 -112.00000000 	 60.00000000 
252 	 -100.00000000 	 54.00000000 
253 	 -112.00000000 	 60.00000000 
254 	 -100.00000000 	 56.00000000 
255 	 -92.00000000 	 52.00000000 
256 	 -72.00000000 	 44.00000000 
257 	 -120.00000000 	 -62.00000000 
258 	 -76.00000000 	 -48.00000000 
259 	 -100.00000000 	 54.00000000 
260 	 -84.00000000 	 52.00000000 
261 	 -88.00000000 	 50.00000000 
262 	 -112.00000000 	 60.00000000 
263 	 -128.00000000 	 64.00000000 
264 	 -120.00000000 	 62.00000000 
265 	 -100.00000000 	 52.00000000 
266 	 -116.00000000 	 60.00000000 
267 	 -108.00000000 	 58.00000000 
268 	 -100.00000000 	 56.00000000 
269 	 -92.00000000 	 54.00000000 
270 	 -76.00000000 	 40.00000000 
271 	 -84.00000000 	 46.00000000 
272 	 -96.00000000 	 56.00000000 
273 	 -104.00000000 	 54.00000000 
274 	 -104.00000000 	 56.00000000 
275 	 -120.00000000 	 62.00000000 
276 	 -108.00000000 	 58.00000000 
277 	 -92.00000000 	 52.00000000 
278 	 -112.00000000 	 60.00000000 
279 	 -80.00000000 	 46.00000000 
280 	 -108.00000000 	 56.00000000 
281 	 -108.00000000 	 52.00000000 
282 	 -96.00000000 	 54.00000000 
283 	 -112.00000000 	 60.00000000 
284 	 -116.00000000 	 60.00000000 
285 	 -100.00000000 	 56.00000000 
286 	 -108.00000000 	 58.00000000 
287 	 -68.00000000 	 44.00000000 
288 	 -96.00000000 	 54.00000000 
289 	 -84.00000000 	 48.00000000 
290 	 -84.00000000 	 48.00000000 
291 	 -88.00000000 	 42.00000000 
292 	 -84.00000000 	 48.00000000 
293 	 -120.00000000 	 62.00000000 
294 	 -120.00000000 	 62.00000000 
295 	 -72.00000000 	 32.00000000 
296 	 -108.00000000 	 58.00000000 
297 	 -120.00000000 	 62.00000000 
298 	 -100.00000000 	 54.00000000 
299 	 -76.00000000 	 36.00000000 
300 	 -112.00000000 	 58.00000000 
301 	 -76.00000000 	 30.00000000 
302 	 -64.00000000 	 36.00000000 
303 	 -60.00000000 	 -6.00000000 
304 	 -100.00000000 	 -52.00000000 
305 	 -64.00000000 	 -34.00000000 
306 	 -112.00000000 	 -60.00000000 
307 	 -76.00000000 	 -32.00000000 
308 	 -116.00000000 	 60.00000000 
309 	 -112.00000000 	 60.00000000 
310 	 -88.00000000 	 52.00000000 
311 	 -112.00000000 	 60.00000000 
312 	 -88.00000000 	 52.00000000 
313 	 -104.00000000 	 54.00000000 
314 	 -108.00000000 	 58.00000000 
315 	 -84.00000000 	 40.00000000 
316 	 -100.00000000 	 56.00000000 
317 	 -80.00000000 	 48.00000000 
318 	 -104.00000000 	 58.00000000 
319 	 -76.00000000 	 -28.00000000 
320 	 -100.00000000 	 -54.00000000 
321 	 -108.00000000 	 -58.00000000 
322 	 -76.00000000 	 -36.00000000 
323 	 -68.00000000 	 -44.00000000 
324 	 -120.00000000 	 -62.00000000 
325 	 -96.00000000 	 -54.00000000 
326 	 -76.00000000 	 -48.00000000 
327 	 -112.00000000 	 -60.00000000 
328 	 -112.00000000 	 -60.00000000 
329 	 -108.00000000 	 -58.00000000 
330 	 -100.00000000 	 -54.00000000 
331 	 -108.00000000 	 -58.00000000 
332 	 -120.00000000 	 -62.00000000 
333 	 -92.00000000 	 -50.00000000 
334 	 -88.00000000 	 -52.00000000 
335 	 -108.00000000 	 -56.00000000 
336 	 -88.00000000 	 -44.00000000 
337 	 -84.00000000 	 50.00000000 
338 	 -100.00000000 	 56.00000000 
339 	 -112.00000000 	 60.00000000 
340 	 -84.00000000 	 46.00000000 
341 	 -104.00000000 	 56.00000000 
342 	 -72.00000000 	 -24.00000000 
343 	 -88.00000000 	 -36.00000000 
344 	 -108.00000000 	 -58.00000000 
345 	 -100.00000000 	 -48.00000000 
346 	 -100.00000000 	 -52.00000000 
347 	 -104.00000000 	 -58.00000000 
348 	 -104.00000000 	 -58.00000000 
349 	 -96.00000000 	 -48.00000000 
350 	 -108.00000000 	 -58.00000000 
351 	 -84.00000000 	 -52.00000000 
352 	 -112.00000000 	 -60.00000000 
353 	 -128.00000000 	 -64.00000000 
354 	 -52.00000000 	 -18.00000000 
355 	 -80.00000000 	 46.00000000 
356 	 -100.00000000 	 52.00000000 
357 	 -104.00000000 	 54.00000000 
358 	 -72.00000000 	 22.00000000 
359 	 -92.00000000 	 -48.00000000 
360 	 -104.00000000 	 -58.00000000 
361 	 -72.00000000 	 -44.00000000 
362 	 -48.00000000 	 -2.00000000 
363 	 -96.00000000 	 52.00000000 
364 	 -104.00000000 	 54.00000000 
365 	 -88.00000000 	 52.00000000 
366 	 -88.00000000 	 46.00000000 
367 	 -112.00000000 	 60.00000000 
368 	 -92.00000000 	 50.00000000 
369 	 -92.00000000 	 52.00000000 
370 	 -120.00000000 	 62.00000000 
371 	 -84.00000000 	 48.00000000 
372 	 -104.00000000 	 56.00000000 
373 	 -108.00000000 	 58.00000000 
374 	 -104.00000000 	 58.00000000 
375 	 -120.00000000 	 62.00000000 
376 	 -72.00000000 	 38.00000000 
377 	 -112.00000000 	 60.00000000 
378 	 -68.00000000 	 42.00000000 
379 	 -96.00000000 	 50.00000000 
380 	 -100.00000000 	 56.00000000 
381 	 -100.00000000 	 56.00000000 
382 	 -108.00000000 	 -56.00000000 
383 	 -88.00000000 	 -52.00000000 
384 	 -84.00000000 	 -52.00000000 
385 	 -92.00000000 	 -52.00000000 
386 	 -52.00000000 	 -24.00000000 
387 	 -128.00000000 	 -64.00000000 
388 	 -76.00000000 	 -42.00000000 
389 	 -116.00000000 	 -60.00000000 
390 	 -104.00000000 	 -58.00000000 
391 	 -92.00000000 	 -46.00000000 
392 	 -72.00000000 	 -42.00000000 
393 	 -112.00000000 	 -60.00000000 
394 	 -80.00000000 	 -42.00000000 
395 	 -44.00000000 	 34.00000000 
396 	 -64.00000000 	 40.00000000 
397 	 -88.00000000 	 48.00000000 
398 	 -60.00000000 	 28.00000000 
399 	 -96.00000000 	 54.00000000 
400 	 -104.00000000 	 58.00000000 
401 	 -84.00000000 	 42.00000000 
402 	 -96.00000000 	 54.00000000 
403 	 -100.00000000 	 48.00000000 
404 	 -104.00000000 	 52.00000000 
405 	 -76.00000000 	 46.00000000 
406 	 -116.00000000 	 60.00000000 
407 	 -120.00000000 	 62.00000000 
408 	 -80.00000000 	 50.00000000 
409 	 -48.00000000 	 -2.00000000 
410 	 -88.00000000 	 -50.00000000 
411 	 -84.00000000 	 -46.00000000 
412 	 -84.00000000 	 -46.00000000 
413 	 -104.00000000 	 -50.00000000 
414 	 -84.00000000 	 -46.00000000 
415 	 -84.00000000 	 -52.00000000 
416 	 -128.00000000 	 -64.00000000 
417 	 -76.00000000 	 -34.00000000 
418 	 -120.00000000 	 -62.00000000 
419 	 -96.00000000 	 -54.00000000 
420 	 -120.00000000 	 -62.00000000 
421 	 -120.00000000 	 -62.00000000 
422 	 -52.00000000 	 -22.00000000 
423 	 -96.00000000 	 -52.00000000 
424 	 -112.00000000 	 -60.00000000 
425 	 -92.00000000 	 -52.00000000 
426 	 -100.00000000 	 -56.00000000 
427 	 -92.00000000 	 -50.00000000 
428 	 -88.00000000 	 -42.00000000 
429 	 -112.00000000 	 -60.00000000 
430 	 -84.00000000 	 -26.00000000 
431 	 -92.00000000 	 -50.00000000 
432 	 -88.00000000 	 -50.00000000 
433 	 -120.00000000 	 -62.00000000 
434 	 -100.00000000 	 -56.00000000 
435 	 -112.00000000 	 -60.00000000 
436 	 -92.00000000 	 -48.00000000 
437 	 -112.00000000 	 -60.00000000 
438 	 -128.00000000 	 -64.00000000 
439 	 -96.00000000 	 -54.00000000 
440 	 -84.00000000 	 -46.00000000 
441 	 -84.00000000 	 -44.00000000 
442 	 -104.00000000 	 -54.00000000 
443 	 -120.00000000 	 -62.00000000 
444 	 -68.00000000 	 -44.00000000 
445 	 -84.00000000 	 -48.00000000 
446 	 -72.00000000 	 -42.00000000 
447 	 -92.00000000 	 -52.00000000 
448 	 -88.00000000 	 -52.00000000 
449 	 -76.00000000 	 42.00000000 
450 	 -60.00000000 	 36.00000000 
451 	 -88.00000000 	 44.00000000 
452 	 -104.00000000 	 58.00000000 
453 	 -112.00000000 	 60.00000000 
454 	 -104.00000000 	 56.00000000 
455 	 -92.00000000 	 46.00000000 
456 	 -128.00000000 	 64.00000000 
457 	 -88.00000000 	 42.00000000 
458 	 -104.00000000 	 56.00000000 
459 	 -112.00000000 	 60.00000000 
460 	 -112.00000000 	 60.00000000 
461 	 -92.00000000 	 50.00000000 
462 	 -92.00000000 	 52.00000000 
463 	 -80.00000000 	 50.00000000 
464 	 -88.00000000 	 54.00000000 
465 	 -116.00000000 	 60.00000000 
466 	 -112.00000000 	 60.00000000 
467 	 -80.00000000 	 42.00000000 
468 	 -100.00000000 	 56.00000000 
469 	 -96.00000000 	 54.00000000 
470 	 -112.00000000 	 58.00000000 
471 	 -104.00000000 	 58.00000000 
472 	 -116.00000000 	 -60.00000000 
473 	 -100.00000000 	 -56.00000000 
474 	 -100.00000000 	 -56.00000000 
475 	 -76.00000000 	 -36.00000000 
476 	 -48.00000000 	 -34.00000000 
477 	 -116.00000000 	 -60.00000000 
478 	 -72.00000000 	 -44.00000000 
479 	 -80.00000000 	 -50.00000000 
480 	 -104.00000000 	 -58.00000000 
481 	 -72.00000000 	 -42.00000000 
482 	 -120.00000000 	 -62.00000000 
483 	 -52.00000000 	 -24.00000000 
484 	 -112.00000000 	 -58.00000000 
485 	 -88.00000000 	 -52.00000000 
486 	 -80.00000000 	 -44.00000000 
487 	 -112.00000000 	 -60.00000000 
488 	 -84.00000000 	 -44.00000000 
489 	 -96.00000000 	 -56.00000000 
490 	 -100.00000000 	 -54.00000000 
491 	 -72.00000000 	 -44.00000000 
492 	 -60.00000000 	 -36.00000000 
493 	 -108.00000000 	 -58.00000000 
494 	 -64.00000000 	 -26.00000000 
495 	 -96.00000000 	 -52.00000000 
496 	 -104.00000000 	 -58.00000000 
497 	 -88.00000000 	 -52.00000000 
498 	 -76.00000000 	 38.00000000 
499 	 -104.00000000 	 56.00000000 
