78 	 -28.00000000 	 22.00000000 
79 	 -32.00000000 	 -14.00000000 
80 	 -32.00000000 	 10.00000000 
81 	 -36.00000000 	 4.00000000 
82 	 -36.00000000 	 26.00000000 
83 	 -24.00000000 	 4.00000000 
84 	 -16.00000000 	 -2.00000000 
85 	 -16.00000000 	 0.00000000 
86 	 -28.00000000 	 -14.00000000 
87 	 -36.00000000 	 -6.00000000 
88 	 -20.00000000 	 -10.00000000 
89 	 -16.00000000 	 2.00000000 
90 	 -32.00000000 	 12.00000000 
91 	 -24.00000000 	 6.00000000 
92 	 -36.00000000 	 -8.00000000 
93 	 -12.00000000 	 8.00000000 
94 	 -32.00000000 	 10.00000000 
95 	 -24.00000000 	 -14.00000000 
96 	 -20.00000000 	 -2.00000000 
97 	 -28.00000000 	 0.00000000 
98 	 -44.00000000 	 28.00000000 
99 	 -16.00000000 	 6.00000000 
100 	 -44.00000000 	 -6.00000000 
101 	 -20.00000000 	 4.00000000 
102 	 -32.00000000 	 0.00000000 
103 	 -12.00000000 	 2.00000000 
104 	 -40.00000000 	 -16.00000000 
105 	 -4.00000000 	 -8.00000000 
106 	 -4.00000000 	 -2.00000000 
107 	 -20.00000000 	 -4.00000000 
108 	 0.00000000 	 10.00000000 
109 	 -20.00000000 	 -16.00000000 
110 	 -36.00000000 	 32.00000000 
111 	 -36.00000000 	 10.00000000 
112 	 -32.00000000 	 26.00000000 
113 	 -44.00000000 	 12.00000000 
114 	 -44.00000000 	 -26.00000000 
115 	 -28.00000000 	 12.00000000 
116 	 -36.00000000 	 -14.00000000 
117 	 -36.00000000 	 2.00000000 
118 	 -44.00000000 	 -4.00000000 
119 	 -48.00000000 	 -26.00000000 
120 	 -28.00000000 	 18.00000000 
121 	 -28.00000000 	 8.00000000 
122 	 -28.00000000 	 -12.00000000 
123 	 -28.00000000 	 22.00000000 
124 	 -28.00000000 	 -4.00000000 
125 	 0.00000000 	 4.00000000 
126 	 -24.00000000 	 8.00000000 
127 	 -24.00000000 	 -4.00000000 
128 	 -40.00000000 	 -20.00000000 
129 	 -8.00000000 	 6.00000000 
130 	 -28.00000000 	 4.00000000 
131 	 -24.00000000 	 -14.00000000 
132 	 -20.00000000 	 -2.00000000 
133 	 -28.00000000 	 6.00000000 
134 	 -28.00000000 	 -4.00000000 
135 	 -64.00000000 	 40.00000000 
136 	 -56.00000000 	 -18.00000000 
137 	 -32.00000000 	 -20.00000000 
138 	 -48.00000000 	 -22.00000000 
139 	 -48.00000000 	 -14.00000000 
140 	 -20.00000000 	 4.00000000 
141 	 -48.00000000 	 0.00000000 
142 	 -28.00000000 	 4.00000000 
143 	 -4.00000000 	 2.00000000 
144 	 -8.00000000 	 4.00000000 
145 	 -48.00000000 	 -8.00000000 
146 	 -32.00000000 	 8.00000000 
147 	 -28.00000000 	 -20.00000000 
148 	 -28.00000000 	 18.00000000 
149 	 -52.00000000 	 -38.00000000 
150 	 -36.00000000 	 10.00000000 
151 	 -32.00000000 	 8.00000000 
152 	 -8.00000000 	 0.00000000 
153 	 -20.00000000 	 -16.00000000 
154 	 -24.00000000 	 20.00000000 
155 	 -40.00000000 	 20.00000000 
156 	 -24.00000000 	 16.00000000 
157 	 -24.00000000 	 0.00000000 
158 	 -20.00000000 	 -12.00000000 
159 	 -28.00000000 	 2.00000000 
160 	 -32.00000000 	 -22.00000000 
161 	 -28.00000000 	 12.00000000 
162 	 -40.00000000 	 -26.00000000 
163 	 -20.00000000 	 -10.00000000 
164 	 -24.00000000 	 18.00000000 
165 	 -24.00000000 	 -6.00000000 
166 	 -20.00000000 	 6.00000000 
167 	 -52.00000000 	 32.00000000 
168 	 -32.00000000 	 12.00000000 
169 	 -40.00000000 	 18.00000000 
170 	 -24.00000000 	 16.00000000 
171 	 -52.00000000 	 10.00000000 
172 	 -44.00000000 	 -24.00000000 
173 	 -40.00000000 	 -6.00000000 
174 	 -28.00000000 	 12.00000000 
175 	 -44.00000000 	 26.00000000 
176 	 -16.00000000 	 0.00000000 
177 	 -48.00000000 	 -24.00000000 
178 	 -32.00000000 	 -20.00000000 
179 	 -12.00000000 	 4.00000000 
180 	 -36.00000000 	 -8.00000000 
181 	 -12.00000000 	 10.00000000 
182 	 -16.00000000 	 -6.00000000 
183 	 -16.00000000 	 4.00000000 
184 	 -48.00000000 	 10.00000000 
185 	 -20.00000000 	 22.00000000 
186 	 -40.00000000 	 -20.00000000 
187 	 -24.00000000 	 12.00000000 
188 	 -16.00000000 	 -8.00000000 
189 	 -40.00000000 	 -4.00000000 
190 	 -36.00000000 	 -8.00000000 
191 	 -20.00000000 	 18.00000000 
192 	 -20.00000000 	 -18.00000000 
193 	 -36.00000000 	 2.00000000 
194 	 -28.00000000 	 0.00000000 
195 	 -8.00000000 	 0.00000000 
196 	 -36.00000000 	 -12.00000000 
197 	 -36.00000000 	 -12.00000000 
198 	 -28.00000000 	 14.00000000 
199 	 -32.00000000 	 -6.00000000 
200 	 -44.00000000 	 0.00000000 
201 	 -24.00000000 	 2.00000000 
202 	 -44.00000000 	 4.00000000 
203 	 -24.00000000 	 0.00000000 
204 	 -20.00000000 	 -8.00000000 
205 	 -48.00000000 	 -26.00000000 
206 	 -20.00000000 	 -2.00000000 
207 	 -20.00000000 	 -12.00000000 
208 	 -56.00000000 	 -38.00000000 
209 	 -24.00000000 	 -24.00000000 
210 	 -24.00000000 	 16.00000000 
211 	 -8.00000000 	 2.00000000 
212 	 -32.00000000 	 -26.00000000 
213 	 -20.00000000 	 0.00000000 
214 	 -40.00000000 	 -2.00000000 
215 	 -16.00000000 	 -2.00000000 
216 	 -56.00000000 	 8.00000000 
217 	 -56.00000000 	 6.00000000 
218 	 -28.00000000 	 4.00000000 
219 	 -32.00000000 	 8.00000000 
220 	 -32.00000000 	 8.00000000 
221 	 -24.00000000 	 16.00000000 
222 	 -12.00000000 	 -8.00000000 
223 	 -24.00000000 	 6.00000000 
224 	 -28.00000000 	 4.00000000 
225 	 -24.00000000 	 -4.00000000 
226 	 -40.00000000 	 -20.00000000 
227 	 -12.00000000 	 16.00000000 
228 	 -28.00000000 	 4.00000000 
229 	 -32.00000000 	 -4.00000000 
230 	 -28.00000000 	 -14.00000000 
231 	 -12.00000000 	 18.00000000 
232 	 0.00000000 	 -4.00000000 
233 	 -44.00000000 	 -22.00000000 
234 	 -16.00000000 	 0.00000000 
235 	 -32.00000000 	 -6.00000000 
236 	 -36.00000000 	 -2.00000000 
237 	 -44.00000000 	 -12.00000000 
238 	 -28.00000000 	 12.00000000 
239 	 -36.00000000 	 -6.00000000 
240 	 -32.00000000 	 18.00000000 
241 	 -32.00000000 	 -4.00000000 
242 	 -24.00000000 	 14.00000000 
243 	 -12.00000000 	 8.00000000 
244 	 -32.00000000 	 14.00000000 
245 	 -28.00000000 	 12.00000000 
246 	 -24.00000000 	 8.00000000 
247 	 -56.00000000 	 -28.00000000 
248 	 -28.00000000 	 6.00000000 
249 	 -32.00000000 	 -12.00000000 
250 	 -40.00000000 	 -12.00000000 
251 	 -32.00000000 	 20.00000000 
252 	 -24.00000000 	 8.00000000 
253 	 -40.00000000 	 2.00000000 
254 	 -24.00000000 	 -2.00000000 
255 	 -40.00000000 	 -18.00000000 
256 	 -40.00000000 	 -12.00000000 
257 	 -48.00000000 	 28.00000000 
258 	 -12.00000000 	 -4.00000000 
259 	 -24.00000000 	 -10.00000000 
260 	 -36.00000000 	 2.00000000 
261 	 -40.00000000 	 24.00000000 
262 	 -60.00000000 	 -38.00000000 
263 	 -36.00000000 	 -8.00000000 
264 	 -20.00000000 	 10.00000000 
265 	 -24.00000000 	 -20.00000000 
266 	 -32.00000000 	 8.00000000 
267 	 -44.00000000 	 -14.00000000 
268 	 -44.00000000 	 10.00000000 
269 	 -24.00000000 	 -8.00000000 
270 	 -16.00000000 	 6.00000000 
271 	 -20.00000000 	 -6.00000000 
272 	 -52.00000000 	 -24.00000000 
273 	 -36.00000000 	 -8.00000000 
274 	 -32.00000000 	 20.00000000 
275 	 -32.00000000 	 26.00000000 
276 	 -44.00000000 	 2.00000000 
277 	 -60.00000000 	 4.00000000 
278 	 -28.00000000 	 -2.00000000 
279 	 -40.00000000 	 -10.00000000 
280 	 -44.00000000 	 -14.00000000 
281 	 -44.00000000 	 12.00000000 
282 	 -32.00000000 	 -4.00000000 
283 	 -12.00000000 	 14.00000000 
284 	 -28.00000000 	 -4.00000000 
285 	 -36.00000000 	 -6.00000000 
286 	 -52.00000000 	 -30.00000000 
287 	 -40.00000000 	 6.00000000 
288 	 -32.00000000 	 -20.00000000 
289 	 -24.00000000 	 12.00000000 
290 	 -20.00000000 	 4.00000000 
291 	 -36.00000000 	 4.00000000 
292 	 4.00000000 	 4.00000000 
293 	 -24.00000000 	 -4.00000000 
294 	 -52.00000000 	 -8.00000000 
295 	 -28.00000000 	 14.00000000 
296 	 -24.00000000 	 4.00000000 
297 	 -28.00000000 	 -4.00000000 
298 	 -40.00000000 	 6.00000000 
299 	 -24.00000000 	 -4.00000000 
300 	 -28.00000000 	 20.00000000 
301 	 -24.00000000 	 2.00000000 
302 	 -32.00000000 	 2.00000000 
303 	 -28.00000000 	 -18.00000000 
304 	 -40.00000000 	 14.00000000 
305 	 -20.00000000 	 16.00000000 
306 	 -28.00000000 	 -16.00000000 
307 	 -44.00000000 	 14.00000000 
308 	 -40.00000000 	 -2.00000000 
309 	 -60.00000000 	 4.00000000 
310 	 -20.00000000 	 2.00000000 
311 	 4.00000000 	 6.00000000 
312 	 -24.00000000 	 -8.00000000 
313 	 -40.00000000 	 -10.00000000 
314 	 -40.00000000 	 -14.00000000 
315 	 -48.00000000 	 -18.00000000 
316 	 -40.00000000 	 20.00000000 
317 	 -44.00000000 	 26.00000000 
318 	 -32.00000000 	 -10.00000000 
319 	 -48.00000000 	 -8.00000000 
320 	 -52.00000000 	 -18.00000000 
321 	 -12.00000000 	 8.00000000 
322 	 -52.00000000 	 -30.00000000 
323 	 -20.00000000 	 0.00000000 
324 	 -36.00000000 	 -26.00000000 
325 	 -32.00000000 	 0.00000000 
326 	 -16.00000000 	 -2.00000000 
327 	 -20.00000000 	 12.00000000 
328 	 -36.00000000 	 -4.00000000 
329 	 -36.00000000 	 18.00000000 
330 	 -28.00000000 	 -10.00000000 
331 	 -44.00000000 	 -8.00000000 
332 	 -36.00000000 	 18.00000000 
333 	 -16.00000000 	 6.00000000 
334 	 -40.00000000 	 26.00000000 
335 	 -20.00000000 	 -2.00000000 
336 	 -36.00000000 	 -10.00000000 
337 	 0.00000000 	 -10.00000000 
338 	 -40.00000000 	 6.00000000 
339 	 -20.00000000 	 14.00000000 
340 	 -28.00000000 	 6.00000000 
341 	 -28.00000000 	 24.00000000 
342 	 -28.00000000 	 -10.00000000 
343 	 -36.00000000 	 -16.00000000 
344 	 -40.00000000 	 2.00000000 
345 	 -52.00000000 	 26.00000000 
346 	 -44.00000000 	 -22.00000000 
347 	 -12.00000000 	 -6.00000000 
348 	 -36.00000000 	 10.00000000 
349 	 -32.00000000 	 10.00000000 
350 	 -40.00000000 	 14.00000000 
351 	 -8.00000000 	 16.00000000 
352 	 -32.00000000 	 -8.00000000 
353 	 -24.00000000 	 8.00000000 
354 	 -32.00000000 	 -2.00000000 
355 	 -44.00000000 	 -18.00000000 
356 	 -40.00000000 	 -2.00000000 
357 	 -12.00000000 	 -10.00000000 
358 	 -40.00000000 	 6.00000000 
359 	 -24.00000000 	 4.00000000 
360 	 -36.00000000 	 6.00000000 
361 	 4.00000000 	 16.00000000 
362 	 -24.00000000 	 -12.00000000 
363 	 -16.00000000 	 -2.00000000 
364 	 -36.00000000 	 -12.00000000 
365 	 -28.00000000 	 18.00000000 
366 	 -8.00000000 	 -14.00000000 
367 	 -16.00000000 	 12.00000000 
368 	 -12.00000000 	 0.00000000 
369 	 -32.00000000 	 8.00000000 
370 	 -28.00000000 	 22.00000000 
371 	 -24.00000000 	 -2.00000000 
372 	 -36.00000000 	 -10.00000000 
373 	 -20.00000000 	 -2.00000000 
374 	 -28.00000000 	 -2.00000000 
375 	 -32.00000000 	 2.00000000 
376 	 -32.00000000 	 12.00000000 
377 	 -44.00000000 	 28.00000000 
378 	 -28.00000000 	 -2.00000000 
379 	 -36.00000000 	 -4.00000000 
380 	 -28.00000000 	 -4.00000000 
381 	 -44.00000000 	 -26.00000000 
382 	 -36.00000000 	 16.00000000 
383 	 -20.00000000 	 -2.00000000 
384 	 -24.00000000 	 8.00000000 
385 	 -44.00000000 	 -4.00000000 
386 	 -20.00000000 	 -14.00000000 
387 	 -36.00000000 	 20.00000000 
388 	 -16.00000000 	 12.00000000 
389 	 -44.00000000 	 -16.00000000 
390 	 -52.00000000 	 32.00000000 
391 	 -24.00000000 	 -4.00000000 
392 	 -16.00000000 	 0.00000000 
393 	 -44.00000000 	 -14.00000000 
394 	 -44.00000000 	 -14.00000000 
395 	 -16.00000000 	 -2.00000000 
396 	 -36.00000000 	 -32.00000000 
397 	 -32.00000000 	 -12.00000000 
398 	 -64.00000000 	 -24.00000000 
399 	 -8.00000000 	 12.00000000 
400 	 -20.00000000 	 2.00000000 
401 	 -24.00000000 	 18.00000000 
402 	 -24.00000000 	 -2.00000000 
403 	 -28.00000000 	 10.00000000 
404 	 -12.00000000 	 12.00000000 
405 	 0.00000000 	 4.00000000 
406 	 -20.00000000 	 -14.00000000 
407 	 -8.00000000 	 12.00000000 
408 	 -56.00000000 	 -16.00000000 
409 	 -20.00000000 	 2.00000000 
410 	 -24.00000000 	 -6.00000000 
411 	 -40.00000000 	 -8.00000000 
412 	 -24.00000000 	 6.00000000 
413 	 -20.00000000 	 -10.00000000 
414 	 -20.00000000 	 10.00000000 
415 	 -32.00000000 	 12.00000000 
416 	 0.00000000 	 14.00000000 
417 	 -24.00000000 	 4.00000000 
418 	 -48.00000000 	 6.00000000 
419 	 -8.00000000 	 8.00000000 
420 	 -36.00000000 	 12.00000000 
421 	 -24.00000000 	 6.00000000 
422 	 -24.00000000 	 -6.00000000 
423 	 -40.00000000 	 -18.00000000 
424 	 -24.00000000 	 12.00000000 
425 	 4.00000000 	 0.00000000 
426 	 -28.00000000 	 -22.00000000 
427 	 -12.00000000 	 -6.00000000 
428 	 -44.00000000 	 14.00000000 
429 	 -40.00000000 	 0.00000000 
430 	 -52.00000000 	 -24.00000000 
431 	 -8.00000000 	 -8.00000000 
432 	 -40.00000000 	 -8.00000000 
433 	 -32.00000000 	 0.00000000 
434 	 -48.00000000 	 -28.00000000 
435 	 -32.00000000 	 -4.00000000 
436 	 -32.00000000 	 8.00000000 
437 	 -56.00000000 	 36.00000000 
438 	 -24.00000000 	 8.00000000 
439 	 -44.00000000 	 -4.00000000 
440 	 4.00000000 	 0.00000000 
441 	 -44.00000000 	 12.00000000 
442 	 -40.00000000 	 -16.00000000 
443 	 -20.00000000 	 16.00000000 
444 	 -20.00000000 	 16.00000000 
445 	 -44.00000000 	 8.00000000 
446 	 -36.00000000 	 22.00000000 
447 	 -16.00000000 	 2.00000000 
448 	 -12.00000000 	 6.00000000 
449 	 -48.00000000 	 20.00000000 
450 	 -44.00000000 	 -4.00000000 
451 	 -20.00000000 	 12.00000000 
452 	 -40.00000000 	 -4.00000000 
453 	 -44.00000000 	 8.00000000 
454 	 -36.00000000 	 -24.00000000 
455 	 -56.00000000 	 -20.00000000 
456 	 -48.00000000 	 -14.00000000 
457 	 -40.00000000 	 4.00000000 
458 	 -36.00000000 	 4.00000000 
459 	 -20.00000000 	 -12.00000000 
460 	 -52.00000000 	 4.00000000 
461 	 -12.00000000 	 2.00000000 
462 	 -36.00000000 	 -12.00000000 
463 	 -40.00000000 	 16.00000000 
464 	 -12.00000000 	 2.00000000 
465 	 -20.00000000 	 -8.00000000 
466 	 -44.00000000 	 2.00000000 
467 	 -60.00000000 	 28.00000000 
468 	 -52.00000000 	 38.00000000 
469 	 -32.00000000 	 26.00000000 
470 	 -32.00000000 	 -2.00000000 
471 	 -32.00000000 	 6.00000000 
472 	 -16.00000000 	 2.00000000 
473 	 -36.00000000 	 0.00000000 
474 	 -28.00000000 	 8.00000000 
475 	 -20.00000000 	 -8.00000000 
476 	 -28.00000000 	 34.00000000 
477 	 -28.00000000 	 18.00000000 
478 	 -44.00000000 	 10.00000000 
479 	 -24.00000000 	 8.00000000 
480 	 -32.00000000 	 -28.00000000 
481 	 -20.00000000 	 6.00000000 
482 	 -28.00000000 	 4.00000000 
483 	 -68.00000000 	 -42.00000000 
484 	 -24.00000000 	 -20.00000000 
485 	 -36.00000000 	 0.00000000 
486 	 -32.00000000 	 4.00000000 
487 	 -24.00000000 	 6.00000000 
488 	 -32.00000000 	 6.00000000 
489 	 -24.00000000 	 -16.00000000 
490 	 -28.00000000 	 10.00000000 
491 	 -32.00000000 	 -2.00000000 
492 	 -20.00000000 	 10.00000000 
493 	 -36.00000000 	 -6.00000000 
494 	 -20.00000000 	 -20.00000000 
495 	 -16.00000000 	 -4.00000000 
496 	 -4.00000000 	 -6.00000000 
497 	 -24.00000000 	 24.00000000 
498 	 -32.00000000 	 -8.00000000 
499 	 -32.00000000 	 20.00000000 
