62 	 -24.00000000 	 -20.00000000 
63 	 -40.00000000 	 14.00000000 
64 	 -44.00000000 	 12.00000000 
65 	 -20.00000000 	 -2.00000000 
66 	 -36.00000000 	 -28.00000000 
67 	 -16.00000000 	 2.00000000 
68 	 -8.00000000 	 16.00000000 
69 	 -40.00000000 	 2.00000000 
70 	 -20.00000000 	 14.00000000 
71 	 -36.00000000 	 -16.00000000 
72 	 -44.00000000 	 34.00000000 
73 	 -24.00000000 	 6.00000000 
74 	 -32.00000000 	 2.00000000 
75 	 -40.00000000 	 18.00000000 
76 	 -52.00000000 	 -24.00000000 
77 	 -20.00000000 	 2.00000000 
78 	 -24.00000000 	 2.00000000 
79 	 -24.00000000 	 -16.00000000 
80 	 -4.00000000 	 6.00000000 
81 	 -24.00000000 	 4.00000000 
82 	 -40.00000000 	 -12.00000000 
83 	 -48.00000000 	 -28.00000000 
84 	 -8.00000000 	 14.00000000 
85 	 -40.00000000 	 -10.00000000 
86 	 -12.00000000 	 -6.00000000 
87 	 -28.00000000 	 -2.00000000 
88 	 -40.00000000 	 -6.00000000 
89 	 -44.00000000 	 -24.00000000 
90 	 -36.00000000 	 -8.00000000 
91 	 -16.00000000 	 14.00000000 
92 	 -32.00000000 	 0.00000000 
93 	 -12.00000000 	 -12.00000000 
94 	 -16.00000000 	 -16.00000000 
95 	 -20.00000000 	 -10.00000000 
96 	 -20.00000000 	 6.00000000 
97 	 -20.00000000 	 16.00000000 
98 	 -28.00000000 	 -16.00000000 
99 	 -24.00000000 	 -2.00000000 
100 	 -20.00000000 	 4.00000000 
101 	 -20.00000000 	 6.00000000 
102 	 -24.00000000 	 16.00000000 
103 	 -20.00000000 	 -10.00000000 
104 	 -36.00000000 	 6.00000000 
105 	 -20.00000000 	 -18.00000000 
106 	 -20.00000000 	 -18.00000000 
107 	 -28.00000000 	 -22.00000000 
108 	 -24.00000000 	 -10.00000000 
109 	 -12.00000000 	 0.00000000 
110 	 -40.00000000 	 -2.00000000 
111 	 -36.00000000 	 -10.00000000 
112 	 -24.00000000 	 8.00000000 
113 	 -24.00000000 	 0.00000000 
114 	 -24.00000000 	 -2.00000000 
115 	 -40.00000000 	 -22.00000000 
116 	 -24.00000000 	 -14.00000000 
117 	 -24.00000000 	 8.00000000 
118 	 -32.00000000 	 -4.00000000 
119 	 -32.00000000 	 10.00000000 
120 	 -32.00000000 	 30.00000000 
121 	 -48.00000000 	 40.00000000 
122 	 -32.00000000 	 -20.00000000 
123 	 -12.00000000 	 -6.00000000 
124 	 -12.00000000 	 2.00000000 
125 	 -16.00000000 	 8.00000000 
126 	 -24.00000000 	 -6.00000000 
127 	 -8.00000000 	 18.00000000 
128 	 -32.00000000 	 8.00000000 
129 	 -28.00000000 	 -8.00000000 
130 	 -24.00000000 	 18.00000000 
131 	 -28.00000000 	 18.00000000 
132 	 -44.00000000 	 18.00000000 
133 	 -36.00000000 	 -4.00000000 
134 	 -44.00000000 	 -16.00000000 
135 	 -12.00000000 	 10.00000000 
136 	 -16.00000000 	 2.00000000 
137 	 -28.00000000 	 8.00000000 
138 	 -36.00000000 	 -10.00000000 
139 	 -32.00000000 	 -4.00000000 
140 	 -32.00000000 	 -30.00000000 
141 	 -16.00000000 	 -6.00000000 
142 	 -32.00000000 	 -2.00000000 
143 	 -32.00000000 	 -26.00000000 
144 	 -24.00000000 	 16.00000000 
145 	 -24.00000000 	 -10.00000000 
146 	 -16.00000000 	 -12.00000000 
147 	 -40.00000000 	 -2.00000000 
148 	 -20.00000000 	 -14.00000000 
149 	 -32.00000000 	 4.00000000 
150 	 -44.00000000 	 16.00000000 
151 	 -48.00000000 	 -10.00000000 
152 	 -24.00000000 	 24.00000000 
153 	 -36.00000000 	 0.00000000 
154 	 -4.00000000 	 14.00000000 
155 	 -40.00000000 	 0.00000000 
156 	 -40.00000000 	 10.00000000 
157 	 -32.00000000 	 -16.00000000 
158 	 -32.00000000 	 6.00000000 
159 	 -44.00000000 	 -2.00000000 
160 	 0.00000000 	 -2.00000000 
161 	 -20.00000000 	 10.00000000 
162 	 -36.00000000 	 4.00000000 
163 	 -16.00000000 	 6.00000000 
164 	 -12.00000000 	 -4.00000000 
165 	 -12.00000000 	 4.00000000 
166 	 -28.00000000 	 10.00000000 
167 	 -12.00000000 	 -10.00000000 
168 	 -40.00000000 	 -36.00000000 
169 	 -16.00000000 	 10.00000000 
170 	 -12.00000000 	 -16.00000000 
171 	 -20.00000000 	 -22.00000000 
172 	 -32.00000000 	 -16.00000000 
173 	 -48.00000000 	 34.00000000 
174 	 -8.00000000 	 18.00000000 
175 	 -40.00000000 	 -20.00000000 
176 	 -32.00000000 	 -6.00000000 
177 	 -28.00000000 	 20.00000000 
178 	 -20.00000000 	 2.00000000 
179 	 -40.00000000 	 -8.00000000 
180 	 -8.00000000 	 12.00000000 
181 	 -56.00000000 	 6.00000000 
182 	 -12.00000000 	 4.00000000 
183 	 -24.00000000 	 24.00000000 
184 	 -40.00000000 	 -14.00000000 
185 	 -32.00000000 	 16.00000000 
186 	 -24.00000000 	 -4.00000000 
187 	 -16.00000000 	 -2.00000000 
188 	 -16.00000000 	 -4.00000000 
189 	 -52.00000000 	 -32.00000000 
190 	 -28.00000000 	 2.00000000 
191 	 -32.00000000 	 -8.00000000 
192 	 -32.00000000 	 -8.00000000 
193 	 -20.00000000 	 -10.00000000 
194 	 -40.00000000 	 -14.00000000 
195 	 -40.00000000 	 2.00000000 
196 	 -24.00000000 	 -2.00000000 
197 	 -20.00000000 	 -4.00000000 
198 	 -32.00000000 	 -14.00000000 
199 	 -16.00000000 	 8.00000000 
200 	 -28.00000000 	 8.00000000 
201 	 -24.00000000 	 6.00000000 
202 	 -32.00000000 	 -8.00000000 
203 	 -48.00000000 	 -22.00000000 
204 	 -28.00000000 	 -6.00000000 
205 	 -24.00000000 	 -6.00000000 
206 	 -40.00000000 	 20.00000000 
207 	 -32.00000000 	 18.00000000 
208 	 -12.00000000 	 -4.00000000 
209 	 -36.00000000 	 -18.00000000 
210 	 -24.00000000 	 -10.00000000 
211 	 -28.00000000 	 -8.00000000 
212 	 -16.00000000 	 -16.00000000 
213 	 -52.00000000 	 -12.00000000 
214 	 -20.00000000 	 -2.00000000 
215 	 -16.00000000 	 -10.00000000 
216 	 -16.00000000 	 14.00000000 
217 	 -32.00000000 	 -14.00000000 
218 	 -40.00000000 	 -20.00000000 
219 	 -36.00000000 	 -4.00000000 
220 	 -24.00000000 	 -4.00000000 
221 	 -28.00000000 	 20.00000000 
222 	 -32.00000000 	 -2.00000000 
223 	 -36.00000000 	 -14.00000000 
224 	 -28.00000000 	 -2.00000000 
225 	 -20.00000000 	 2.00000000 
226 	 -20.00000000 	 -8.00000000 
227 	 -32.00000000 	 10.00000000 
228 	 -32.00000000 	 10.00000000 
229 	 -40.00000000 	 -12.00000000 
230 	 -28.00000000 	 28.00000000 
231 	 -12.00000000 	 8.00000000 
232 	 -36.00000000 	 4.00000000 
233 	 -40.00000000 	 -10.00000000 
234 	 -24.00000000 	 6.00000000 
235 	 -28.00000000 	 20.00000000 
236 	 -20.00000000 	 -14.00000000 
237 	 -64.00000000 	 24.00000000 
238 	 -12.00000000 	 -4.00000000 
239 	 -16.00000000 	 -12.00000000 
240 	 -16.00000000 	 8.00000000 
241 	 -44.00000000 	 -4.00000000 
242 	 -12.00000000 	 -8.00000000 
243 	 -20.00000000 	 -6.00000000 
244 	 -32.00000000 	 6.00000000 
245 	 -32.00000000 	 10.00000000 
246 	 -40.00000000 	 -12.00000000 
247 	 -24.00000000 	 -4.00000000 
248 	 -16.00000000 	 -4.00000000 
249 	 -36.00000000 	 -10.00000000 
250 	 -8.00000000 	 -8.00000000 
251 	 -32.00000000 	 6.00000000 
252 	 -28.00000000 	 22.00000000 
253 	 -16.00000000 	 -12.00000000 
254 	 -32.00000000 	 26.00000000 
255 	 -32.00000000 	 -8.00000000 
256 	 -4.00000000 	 6.00000000 
257 	 -44.00000000 	 -2.00000000 
258 	 -28.00000000 	 2.00000000 
259 	 -48.00000000 	 20.00000000 
260 	 -28.00000000 	 12.00000000 
261 	 -16.00000000 	 8.00000000 
262 	 -16.00000000 	 2.00000000 
263 	 -32.00000000 	 0.00000000 
264 	 -24.00000000 	 -4.00000000 
265 	 -36.00000000 	 16.00000000 
266 	 -44.00000000 	 -30.00000000 
267 	 -44.00000000 	 -22.00000000 
268 	 -20.00000000 	 -14.00000000 
269 	 -36.00000000 	 28.00000000 
270 	 -32.00000000 	 -4.00000000 
271 	 -16.00000000 	 6.00000000 
272 	 -36.00000000 	 16.00000000 
273 	 -36.00000000 	 -28.00000000 
274 	 -40.00000000 	 -6.00000000 
275 	 -28.00000000 	 12.00000000 
276 	 -28.00000000 	 20.00000000 
277 	 -20.00000000 	 8.00000000 
278 	 -28.00000000 	 -8.00000000 
279 	 -28.00000000 	 0.00000000 
280 	 -24.00000000 	 2.00000000 
281 	 -12.00000000 	 6.00000000 
282 	 -20.00000000 	 -10.00000000 
283 	 -40.00000000 	 14.00000000 
284 	 -36.00000000 	 -24.00000000 
285 	 -36.00000000 	 24.00000000 
286 	 -32.00000000 	 -8.00000000 
287 	 -12.00000000 	 4.00000000 
288 	 -24.00000000 	 10.00000000 
289 	 -32.00000000 	 26.00000000 
290 	 -24.00000000 	 22.00000000 
291 	 -12.00000000 	 -2.00000000 
292 	 -48.00000000 	 24.00000000 
293 	 -8.00000000 	 0.00000000 
294 	 -28.00000000 	 -16.00000000 
295 	 -20.00000000 	 12.00000000 
296 	 -24.00000000 	 4.00000000 
297 	 -36.00000000 	 0.00000000 
298 	 -36.00000000 	 22.00000000 
299 	 -40.00000000 	 -4.00000000 
300 	 -32.00000000 	 -10.00000000 
301 	 -40.00000000 	 -8.00000000 
302 	 -32.00000000 	 4.00000000 
303 	 -24.00000000 	 -2.00000000 
304 	 -44.00000000 	 18.00000000 
305 	 -52.00000000 	 20.00000000 
306 	 -16.00000000 	 -10.00000000 
307 	 -40.00000000 	 30.00000000 
308 	 -8.00000000 	 14.00000000 
309 	 -12.00000000 	 12.00000000 
310 	 -32.00000000 	 -28.00000000 
311 	 -24.00000000 	 -4.00000000 
312 	 -32.00000000 	 0.00000000 
313 	 -44.00000000 	 -10.00000000 
314 	 -28.00000000 	 0.00000000 
315 	 -36.00000000 	 14.00000000 
316 	 -28.00000000 	 0.00000000 
317 	 -40.00000000 	 8.00000000 
318 	 -44.00000000 	 -28.00000000 
319 	 -36.00000000 	 18.00000000 
320 	 -28.00000000 	 -12.00000000 
321 	 -48.00000000 	 -10.00000000 
322 	 -28.00000000 	 -12.00000000 
323 	 -16.00000000 	 2.00000000 
324 	 -40.00000000 	 16.00000000 
325 	 -4.00000000 	 -12.00000000 
326 	 -12.00000000 	 16.00000000 
327 	 -52.00000000 	 30.00000000 
328 	 0.00000000 	 8.00000000 
329 	 -24.00000000 	 -20.00000000 
330 	 -36.00000000 	 20.00000000 
331 	 -40.00000000 	 10.00000000 
332 	 -24.00000000 	 4.00000000 
333 	 -12.00000000 	 6.00000000 
334 	 -24.00000000 	 26.00000000 
335 	 -16.00000000 	 2.00000000 
336 	 -8.00000000 	 4.00000000 
337 	 -24.00000000 	 2.00000000 
338 	 -52.00000000 	 -18.00000000 
339 	 -32.00000000 	 6.00000000 
340 	 -40.00000000 	 2.00000000 
341 	 -16.00000000 	 -4.00000000 
342 	 -4.00000000 	 -2.00000000 
343 	 -40.00000000 	 -6.00000000 
344 	 -8.00000000 	 -8.00000000 
345 	 -24.00000000 	 -4.00000000 
346 	 -24.00000000 	 -14.00000000 
347 	 -8.00000000 	 0.00000000 
348 	 -16.00000000 	 4.00000000 
349 	 -16.00000000 	 0.00000000 
350 	 -28.00000000 	 -12.00000000 
351 	 -36.00000000 	 -4.00000000 
352 	 -20.00000000 	 -2.00000000 
353 	 -20.00000000 	 10.00000000 
354 	 -20.00000000 	 -16.00000000 
355 	 -28.00000000 	 6.00000000 
356 	 -8.00000000 	 -16.00000000 
357 	 -20.00000000 	 10.00000000 
358 	 -28.00000000 	 -24.00000000 
359 	 -52.00000000 	 -4.00000000 
360 	 -36.00000000 	 6.00000000 
361 	 -32.00000000 	 -10.00000000 
362 	 -16.00000000 	 -18.00000000 
363 	 -32.00000000 	 -4.00000000 
364 	 -12.00000000 	 -2.00000000 
365 	 -8.00000000 	 12.00000000 
366 	 -28.00000000 	 -8.00000000 
367 	 -28.00000000 	 -6.00000000 
368 	 -32.00000000 	 -18.00000000 
369 	 -28.00000000 	 12.00000000 
370 	 -8.00000000 	 4.00000000 
371 	 -16.00000000 	 -12.00000000 
372 	 -28.00000000 	 -18.00000000 
373 	 -28.00000000 	 -8.00000000 
374 	 -20.00000000 	 6.00000000 
375 	 -20.00000000 	 14.00000000 
376 	 -24.00000000 	 2.00000000 
377 	 4.00000000 	 12.00000000 
378 	 -24.00000000 	 -2.00000000 
379 	 -24.00000000 	 8.00000000 
380 	 -56.00000000 	 -34.00000000 
381 	 -60.00000000 	 -4.00000000 
382 	 -4.00000000 	 -2.00000000 
383 	 -40.00000000 	 20.00000000 
384 	 -20.00000000 	 2.00000000 
385 	 -40.00000000 	 4.00000000 
386 	 -44.00000000 	 32.00000000 
387 	 -28.00000000 	 -6.00000000 
388 	 -36.00000000 	 14.00000000 
389 	 -12.00000000 	 2.00000000 
390 	 -16.00000000 	 0.00000000 
391 	 -12.00000000 	 10.00000000 
392 	 -60.00000000 	 22.00000000 
393 	 -24.00000000 	 12.00000000 
394 	 -32.00000000 	 -8.00000000 
395 	 4.00000000 	 2.00000000 
396 	 -16.00000000 	 -10.00000000 
397 	 -28.00000000 	 -22.00000000 
398 	 -20.00000000 	 -2.00000000 
399 	 -40.00000000 	 -36.00000000 
400 	 0.00000000 	 2.00000000 
401 	 -36.00000000 	 22.00000000 
402 	 -20.00000000 	 10.00000000 
403 	 -36.00000000 	 16.00000000 
404 	 -20.00000000 	 -20.00000000 
405 	 -44.00000000 	 -6.00000000 
406 	 -24.00000000 	 -2.00000000 
407 	 -16.00000000 	 10.00000000 
408 	 -32.00000000 	 18.00000000 
409 	 -16.00000000 	 14.00000000 
410 	 -72.00000000 	 14.00000000 
411 	 -24.00000000 	 16.00000000 
412 	 -24.00000000 	 -6.00000000 
413 	 -24.00000000 	 2.00000000 
414 	 -32.00000000 	 0.00000000 
415 	 -24.00000000 	 2.00000000 
416 	 -28.00000000 	 8.00000000 
417 	 -32.00000000 	 -4.00000000 
418 	 -16.00000000 	 -6.00000000 
419 	 -28.00000000 	 16.00000000 
420 	 -28.00000000 	 -20.00000000 
421 	 -24.00000000 	 10.00000000 
422 	 -52.00000000 	 -20.00000000 
423 	 -36.00000000 	 -8.00000000 
424 	 -24.00000000 	 0.00000000 
425 	 -36.00000000 	 -18.00000000 
426 	 -32.00000000 	 -14.00000000 
427 	 -24.00000000 	 0.00000000 
428 	 -16.00000000 	 10.00000000 
429 	 -36.00000000 	 -18.00000000 
430 	 -44.00000000 	 -4.00000000 
431 	 -28.00000000 	 -12.00000000 
432 	 -44.00000000 	 -10.00000000 
433 	 -36.00000000 	 -6.00000000 
434 	 -20.00000000 	 4.00000000 
435 	 -24.00000000 	 -2.00000000 
436 	 -8.00000000 	 -12.00000000 
437 	 0.00000000 	 0.00000000 
438 	 -4.00000000 	 0.00000000 
439 	 -60.00000000 	 28.00000000 
440 	 -24.00000000 	 -4.00000000 
441 	 -16.00000000 	 2.00000000 
442 	 -28.00000000 	 8.00000000 
443 	 -8.00000000 	 -6.00000000 
444 	 -4.00000000 	 14.00000000 
445 	 -28.00000000 	 2.00000000 
446 	 -24.00000000 	 -8.00000000 
447 	 -28.00000000 	 -14.00000000 
448 	 -48.00000000 	 -16.00000000 
449 	 -12.00000000 	 16.00000000 
450 	 -20.00000000 	 6.00000000 
451 	 -24.00000000 	 8.00000000 
452 	 -48.00000000 	 -28.00000000 
453 	 -24.00000000 	 -20.00000000 
454 	 -20.00000000 	 0.00000000 
455 	 4.00000000 	 -8.00000000 
456 	 -36.00000000 	 8.00000000 
457 	 -28.00000000 	 -14.00000000 
458 	 -64.00000000 	 18.00000000 
459 	 -56.00000000 	 14.00000000 
460 	 -20.00000000 	 12.00000000 
461 	 -8.00000000 	 10.00000000 
462 	 -36.00000000 	 -14.00000000 
463 	 -40.00000000 	 10.00000000 
464 	 -24.00000000 	 -4.00000000 
465 	 -44.00000000 	 6.00000000 
466 	 -16.00000000 	 -2.00000000 
467 	 -16.00000000 	 2.00000000 
468 	 -28.00000000 	 4.00000000 
469 	 -40.00000000 	 -10.00000000 
470 	 -24.00000000 	 14.00000000 
471 	 -28.00000000 	 16.00000000 
472 	 -32.00000000 	 -6.00000000 
473 	 -28.00000000 	 -4.00000000 
474 	 -8.00000000 	 0.00000000 
475 	 -36.00000000 	 12.00000000 
476 	 -36.00000000 	 -30.00000000 
477 	 -24.00000000 	 18.00000000 
478 	 -24.00000000 	 -20.00000000 
479 	 -24.00000000 	 16.00000000 
480 	 -40.00000000 	 16.00000000 
481 	 -28.00000000 	 -2.00000000 
482 	 -20.00000000 	 12.00000000 
483 	 -32.00000000 	 2.00000000 
484 	 -44.00000000 	 -8.00000000 
485 	 -28.00000000 	 18.00000000 
486 	 -68.00000000 	 2.00000000 
487 	 -36.00000000 	 18.00000000 
488 	 -40.00000000 	 -12.00000000 
489 	 -20.00000000 	 2.00000000 
490 	 -16.00000000 	 -4.00000000 
491 	 -28.00000000 	 -10.00000000 
492 	 -24.00000000 	 -2.00000000 
493 	 -44.00000000 	 20.00000000 
494 	 -16.00000000 	 12.00000000 
495 	 -40.00000000 	 16.00000000 
496 	 -36.00000000 	 -6.00000000 
497 	 -16.00000000 	 -4.00000000 
498 	 -40.00000000 	 -10.00000000 
499 	 -8.00000000 	 26.00000000 
